
9/19/2019  11:51:11.403645	5.045254E-1	9/19/2019  11:51:11.403655	3.401631E+0
9/19/2019  11:51:11.403665	5.444781E-1	9/19/2019  11:51:11.403675	3.400503E+0
9/19/2019  11:51:11.403685	5.841086E-1	9/19/2019  11:51:11.403695	3.399376E+0
9/19/2019  11:51:11.403705	6.227726E-1	9/19/2019  11:51:11.403715	3.397926E+0
9/19/2019  11:51:11.403725	6.557980E-1	9/19/2019  11:51:11.403735	3.396959E+0
9/19/2019  11:51:11.403745	6.926899E-1	9/19/2019  11:51:11.403755	3.395670E+0
9/19/2019  11:51:11.403765	7.308705E-1	9/19/2019  11:51:11.403775	3.394381E+0
9/19/2019  11:51:11.403785	7.722732E-1	9/19/2019  11:51:11.403795	3.393254E+0
9/19/2019  11:51:11.403805	8.001435E-1	9/19/2019  11:51:11.403815	3.392126E+0
9/19/2019  11:51:11.403825	8.373576E-1	9/19/2019  11:51:11.403835	3.390837E+0
9/19/2019  11:51:11.403845	8.787603E-1	9/19/2019  11:51:11.403855	3.389548E+0
9/19/2019  11:51:11.403865	9.175854E-1	9/19/2019  11:51:11.403875	3.388420E+0
9/19/2019  11:51:11.403885	9.581827E-1	9/19/2019  11:51:11.403895	3.386970E+0
9/19/2019  11:51:11.403905	9.937858E-1	9/19/2019  11:51:11.403915	3.386004E+0
9/19/2019  11:51:11.403925	1.032611E+0	9/19/2019  11:51:11.403935	3.384876E+0
9/19/2019  11:51:11.403945	1.064026E+0	9/19/2019  11:51:11.403955	3.383426E+0
9/19/2019  11:51:11.403965	1.093507E+0	9/19/2019  11:51:11.403975	3.382298E+0
9/19/2019  11:51:11.403985	1.135393E+0	9/19/2019  11:51:11.403995	3.381171E+0
9/19/2019  11:51:11.404005	1.172929E+0	9/19/2019  11:51:11.404015	3.379721E+0
9/19/2019  11:51:11.404025	1.211110E+0	9/19/2019  11:51:11.404035	3.378432E+0
9/19/2019  11:51:11.404045	1.252835E+0	9/19/2019  11:51:11.404055	3.377626E+0
9/19/2019  11:51:11.404065	1.291016E+0	9/19/2019  11:51:11.404075	3.376337E+0
9/19/2019  11:51:11.404085	1.318403E+0	9/19/2019  11:51:11.404095	3.375210E+0
9/19/2019  11:51:11.404105	1.360451E+0	9/19/2019  11:51:11.404115	3.374082E+0
9/19/2019  11:51:11.404125	1.400887E+0	9/19/2019  11:51:11.404135	3.372471E+0
9/19/2019  11:51:11.404145	1.440034E+0	9/19/2019  11:51:11.404155	3.371504E+0
9/19/2019  11:51:11.404165	1.468871E+0	9/19/2019  11:51:11.404175	3.370215E+0
9/19/2019  11:51:11.404185	1.498514E+0	9/19/2019  11:51:11.404195	3.368927E+0
9/19/2019  11:51:11.404205	1.535245E+0	9/19/2019  11:51:11.404215	3.367960E+0
9/19/2019  11:51:11.404225	1.576004E+0	9/19/2019  11:51:11.404235	3.366832E+0
9/19/2019  11:51:11.404245	1.605485E+0	9/19/2019  11:51:11.404255	3.365382E+0
9/19/2019  11:51:11.404265	1.644955E+0	9/19/2019  11:51:11.404275	3.364254E+0
9/19/2019  11:51:11.404285	1.684425E+0	9/19/2019  11:51:11.404295	3.362804E+0
9/19/2019  11:51:11.404305	1.724700E+0	9/19/2019  11:51:11.404315	3.361516E+0
9/19/2019  11:51:11.404325	1.752249E+0	9/19/2019  11:51:11.404335	3.360710E+0
9/19/2019  11:51:11.404345	1.792363E+0	9/19/2019  11:51:11.404355	3.359421E+0
9/19/2019  11:51:11.404365	1.833766E+0	9/19/2019  11:51:11.404375	3.358132E+0
9/19/2019  11:51:11.404385	1.861315E+0	9/19/2019  11:51:11.404395	3.356844E+0
9/19/2019  11:51:11.404405	1.896113E+0	9/19/2019  11:51:11.404415	3.355877E+0
9/19/2019  11:51:11.404425	1.928816E+0	9/19/2019  11:51:11.404435	3.354749E+0
9/19/2019  11:51:11.404445	1.957976E+0	9/19/2019  11:51:11.404455	3.353460E+0
9/19/2019  11:51:11.404465	1.997124E+0	9/19/2019  11:51:11.404475	3.352333E+0
9/19/2019  11:51:11.404485	2.038205E+0	9/19/2019  11:51:11.404495	3.351205E+0
9/19/2019  11:51:11.404505	2.065753E+0	9/19/2019  11:51:11.404515	3.350077E+0
9/19/2019  11:51:11.404525	2.104901E+0	9/19/2019  11:51:11.404535	3.348627E+0
9/19/2019  11:51:11.404545	2.133577E+0	9/19/2019  11:51:11.404555	3.347660E+0
9/19/2019  11:51:11.404565	2.174336E+0	9/19/2019  11:51:11.404575	3.346210E+0
9/19/2019  11:51:11.404585	2.200596E+0	9/19/2019  11:51:11.404595	3.345083E+0
9/19/2019  11:51:11.404605	2.241355E+0	9/19/2019  11:51:11.404615	3.344116E+0
9/19/2019  11:51:11.404625	2.274381E+0	9/19/2019  11:51:11.404635	3.342988E+0
9/19/2019  11:51:11.404645	2.304346E+0	9/19/2019  11:51:11.404655	3.341538E+0
9/19/2019  11:51:11.404665	2.330767E+0	9/19/2019  11:51:11.404675	3.340411E+0
9/19/2019  11:51:11.404685	2.368949E+0	9/19/2019  11:51:11.404695	3.339122E+0
9/19/2019  11:51:11.404705	2.397947E+0	9/19/2019  11:51:11.404715	3.337833E+0
9/19/2019  11:51:11.404725	2.438223E+0	9/19/2019  11:51:11.404735	3.337027E+0
9/19/2019  11:51:11.404745	2.469960E+0	9/19/2019  11:51:11.404755	3.335739E+0
9/19/2019  11:51:11.404765	2.507820E+0	9/19/2019  11:51:11.404775	3.334450E+0
9/19/2019  11:51:11.404785	2.537785E+0	9/19/2019  11:51:11.404795	3.333161E+0
9/19/2019  11:51:11.404805	2.566784E+0	9/19/2019  11:51:11.404815	3.332033E+0
9/19/2019  11:51:11.404825	2.605610E+0	9/19/2019  11:51:11.404835	3.330583E+0
9/19/2019  11:51:11.404845	2.632675E+0	9/19/2019  11:51:11.404855	3.329617E+0
9/19/2019  11:51:11.404865	2.663607E+0	9/19/2019  11:51:11.404875	3.328650E+0
9/19/2019  11:51:11.404885	2.694861E+0	9/19/2019  11:51:11.404895	3.327361E+0
9/19/2019  11:51:11.404905	2.722571E+0	9/19/2019  11:51:11.404915	3.326072E+0
9/19/2019  11:51:11.404925	2.762042E+0	9/19/2019  11:51:11.404935	3.324944E+0
9/19/2019  11:51:11.404945	2.790719E+0	9/19/2019  11:51:11.404955	3.323656E+0
9/19/2019  11:51:11.404965	2.820362E+0	9/19/2019  11:51:11.404975	3.322528E+0
9/19/2019  11:51:11.404985	2.847266E+0	9/19/2019  11:51:11.404995	3.321400E+0
9/19/2019  11:51:11.405005	2.890281E+0	9/19/2019  11:51:11.405015	3.320433E+0
9/19/2019  11:51:11.405025	2.920408E+0	9/19/2019  11:51:11.405035	3.318822E+0
9/19/2019  11:51:11.405045	2.949246E+0	9/19/2019  11:51:11.405055	3.317856E+0
9/19/2019  11:51:11.405065	2.977600E+0	9/19/2019  11:51:11.405075	3.316728E+0
9/19/2019  11:51:11.405085	3.006760E+0	9/19/2019  11:51:11.405095	3.315439E+0
9/19/2019  11:51:11.405105	3.035115E+0	9/19/2019  11:51:11.405115	3.314472E+0
9/19/2019  11:51:11.405125	3.065403E+0	9/19/2019  11:51:11.405135	3.312861E+0
9/19/2019  11:51:11.405145	3.096013E+0	9/19/2019  11:51:11.405155	3.312217E+0
9/19/2019  11:51:11.405165	3.126301E+0	9/19/2019  11:51:11.405175	3.310928E+0
9/19/2019  11:51:11.405185	3.154977E+0	9/19/2019  11:51:11.405195	3.309639E+0
9/19/2019  11:51:11.405205	3.184138E+0	9/19/2019  11:51:11.405215	3.308350E+0
9/19/2019  11:51:11.405225	3.212814E+0	9/19/2019  11:51:11.405235	3.307545E+0
9/19/2019  11:51:11.405245	3.243747E+0	9/19/2019  11:51:11.405255	3.306095E+0
9/19/2019  11:51:11.405265	3.273068E+0	9/19/2019  11:51:11.405275	3.304967E+0
9/19/2019  11:51:11.405285	3.304645E+0	9/19/2019  11:51:11.405295	3.303839E+0
9/19/2019  11:51:11.405305	3.331228E+0	9/19/2019  11:51:11.405315	3.302390E+0
9/19/2019  11:51:11.405325	3.359905E+0	9/19/2019  11:51:11.405335	3.301423E+0
9/19/2019  11:51:11.405345	3.380043E+0	9/19/2019  11:51:11.405355	3.300617E+0
9/19/2019  11:51:11.405365	3.409203E+0	9/19/2019  11:51:11.405375	3.299167E+0
9/19/2019  11:51:11.405385	3.437719E+0	9/19/2019  11:51:11.405395	3.297879E+0
9/19/2019  11:51:11.405405	3.468329E+0	9/19/2019  11:51:11.405415	3.296751E+0
9/19/2019  11:51:11.405425	3.488146E+0	9/19/2019  11:51:11.405435	3.295462E+0
9/19/2019  11:51:11.405445	3.518273E+0	9/19/2019  11:51:11.405455	3.294495E+0
9/19/2019  11:51:11.405465	3.546628E+0	9/19/2019  11:51:11.405475	3.293368E+0
9/19/2019  11:51:11.405485	3.574499E+0	9/19/2019  11:51:11.405495	3.292079E+0
9/19/2019  11:51:11.405505	3.595282E+0	9/19/2019  11:51:11.405515	3.290790E+0
9/19/2019  11:51:11.405525	3.625731E+0	9/19/2019  11:51:11.405535	3.289501E+0
9/19/2019  11:51:11.405545	3.656342E+0	9/19/2019  11:51:11.405555	3.288534E+0
9/19/2019  11:51:11.405565	3.680669E+0	9/19/2019  11:51:11.405575	3.287729E+0
9/19/2019  11:51:11.405585	3.704835E+0	9/19/2019  11:51:11.405595	3.286279E+0
9/19/2019  11:51:11.405605	3.722718E+0	9/19/2019  11:51:11.405615	3.285151E+0
9/19/2019  11:51:11.405625	3.752846E+0	9/19/2019  11:51:11.405635	3.284023E+0
9/19/2019  11:51:11.405645	3.774273E+0	9/19/2019  11:51:11.405655	3.283057E+0
9/19/2019  11:51:11.405665	3.803917E+0	9/19/2019  11:51:11.405675	3.281768E+0
9/19/2019  11:51:11.405685	3.834528E+0	9/19/2019  11:51:11.405695	3.280640E+0
9/19/2019  11:51:11.405705	3.851283E+0	9/19/2019  11:51:11.405715	3.279835E+0
9/19/2019  11:51:11.405725	3.871261E+0	9/19/2019  11:51:11.405735	3.278707E+0
9/19/2019  11:51:11.405745	3.900260E+0	9/19/2019  11:51:11.405755	3.278546E+0
9/19/2019  11:51:11.405765	3.920077E+0	9/19/2019  11:51:11.405775	3.278546E+0
9/19/2019  11:51:11.405785	3.945210E+0	9/19/2019  11:51:11.405795	3.279512E+0
9/19/2019  11:51:11.405805	3.969859E+0	9/19/2019  11:51:11.405815	3.281768E+0
9/19/2019  11:51:11.405825	3.990481E+0	9/19/2019  11:51:11.405835	3.286440E+0
9/19/2019  11:51:11.405845	4.007720E+0	9/19/2019  11:51:11.405855	3.293045E+0
9/19/2019  11:51:11.405865	4.037686E+0	9/19/2019  11:51:11.405875	3.303356E+0
9/19/2019  11:51:11.405885	4.057664E+0	9/19/2019  11:51:11.405895	3.316245E+0
9/19/2019  11:51:11.405905	4.077803E+0	9/19/2019  11:51:11.405915	3.330905E+0
9/19/2019  11:51:11.405925	4.102775E+0	9/19/2019  11:51:11.405935	3.347016E+0
9/19/2019  11:51:11.405945	4.121625E+0	9/19/2019  11:51:11.405955	3.366993E+0
9/19/2019  11:51:11.405965	4.145952E+0	9/19/2019  11:51:11.405975	3.385521E+0
9/19/2019  11:51:11.405985	4.165285E+0	9/19/2019  11:51:11.405995	3.405498E+0
9/19/2019  11:51:11.406005	4.185424E+0	9/19/2019  11:51:11.406015	3.425314E+0
9/19/2019  11:51:11.406025	4.206530E+0	9/19/2019  11:51:11.406035	3.444486E+0
9/19/2019  11:51:11.406045	4.225863E+0	9/19/2019  11:51:11.406055	3.464463E+0
9/19/2019  11:51:11.406065	4.245841E+0	9/19/2019  11:51:11.406075	3.484440E+0
9/19/2019  11:51:11.406085	4.265496E+0	9/19/2019  11:51:11.406095	3.503934E+0
9/19/2019  11:51:11.406105	4.285313E+0	9/19/2019  11:51:11.406115	3.523428E+0
9/19/2019  11:51:11.406125	4.305291E+0	9/19/2019  11:51:11.406135	3.543083E+0
9/19/2019  11:51:11.406145	4.324463E+0	9/19/2019  11:51:11.406155	3.562255E+0
9/19/2019  11:51:11.406165	4.343635E+0	9/19/2019  11:51:11.406175	3.581749E+0
9/19/2019  11:51:11.406185	4.362646E+0	9/19/2019  11:51:11.406195	3.600599E+0
9/19/2019  11:51:11.406205	4.381818E+0	9/19/2019  11:51:11.406215	3.619448E+0
9/19/2019  11:51:11.406225	4.400185E+0	9/19/2019  11:51:11.406235	3.637976E+0
9/19/2019  11:51:11.406245	4.417585E+0	9/19/2019  11:51:11.406255	3.655214E+0
9/19/2019  11:51:11.406265	4.432891E+0	9/19/2019  11:51:11.406275	3.673258E+0
9/19/2019  11:51:11.406285	4.451580E+0	9/19/2019  11:51:11.406295	3.690175E+0
9/19/2019  11:51:11.406305	4.468174E+0	9/19/2019  11:51:11.406315	3.706608E+0
9/19/2019  11:51:11.406325	4.486380E+0	9/19/2019  11:51:11.406335	3.724652E+0
9/19/2019  11:51:11.406345	4.502652E+0	9/19/2019  11:51:11.406355	3.742051E+0
9/19/2019  11:51:11.406365	4.519408E+0	9/19/2019  11:51:11.406375	3.758807E+0
9/19/2019  11:51:11.406385	4.535358E+0	9/19/2019  11:51:11.406395	3.773951E+0
9/19/2019  11:51:11.406405	4.550502E+0	9/19/2019  11:51:11.406415	3.791512E+0
9/19/2019  11:51:11.406425	4.567580E+0	9/19/2019  11:51:11.406435	3.804723E+0
9/19/2019  11:51:11.406445	4.578536E+0	9/19/2019  11:51:11.406455	3.821317E+0
9/19/2019  11:51:11.406465	4.597064E+0	9/19/2019  11:51:11.406475	3.837105E+0
9/19/2019  11:51:11.406485	4.609308E+0	9/19/2019  11:51:11.406495	3.852250E+0
9/19/2019  11:51:11.406505	4.626225E+0	9/19/2019  11:51:11.406515	3.866911E+0
9/19/2019  11:51:11.406525	4.637342E+0	9/19/2019  11:51:11.406535	3.880766E+0
9/19/2019  11:51:11.406545	4.653775E+0	9/19/2019  11:51:11.406555	3.894299E+0
9/19/2019  11:51:11.406565	4.666342E+0	9/19/2019  11:51:11.406575	3.909282E+0
9/19/2019  11:51:11.406585	4.676654E+0	9/19/2019  11:51:11.406595	3.922171E+0
9/19/2019  11:51:11.406605	4.695343E+0	9/19/2019  11:51:11.406615	3.934737E+0
9/19/2019  11:51:11.406625	4.706137E+0	9/19/2019  11:51:11.406635	3.949398E+0
9/19/2019  11:51:11.406645	4.715321E+0	9/19/2019  11:51:11.406655	3.962287E+0
9/19/2019  11:51:11.406665	4.728532E+0	9/19/2019  11:51:11.406675	3.974048E+0
9/19/2019  11:51:11.406685	4.743677E+0	9/19/2019  11:51:11.406695	3.985809E+0
9/19/2019  11:51:11.406705	4.753504E+0	9/19/2019  11:51:11.406715	3.999020E+0
9/19/2019  11:51:11.406725	4.764299E+0	9/19/2019  11:51:11.406735	4.011425E+0
9/19/2019  11:51:11.406745	4.774288E+0	9/19/2019  11:51:11.406755	4.023186E+0
9/19/2019  11:51:11.406765	4.783310E+0	9/19/2019  11:51:11.406775	4.034464E+0
9/19/2019  11:51:11.406785	4.800066E+0	9/19/2019  11:51:11.406795	4.045259E+0
9/19/2019  11:51:11.406805	4.808605E+0	9/19/2019  11:51:11.406815	4.055731E+0
9/19/2019  11:51:11.406825	4.818755E+0	9/19/2019  11:51:11.406835	4.066042E+0
9/19/2019  11:51:11.406845	4.831483E+0	9/19/2019  11:51:11.406855	4.076997E+0
9/19/2019  11:51:11.406865	4.841311E+0	9/19/2019  11:51:11.406875	4.087469E+0
9/19/2019  11:51:11.406885	4.847917E+0	9/19/2019  11:51:11.406895	4.097780E+0
9/19/2019  11:51:11.406905	4.856617E+0	9/19/2019  11:51:11.406915	4.107769E+0
9/19/2019  11:51:11.406925	4.864673E+0	9/19/2019  11:51:11.406935	4.116952E+0
9/19/2019  11:51:11.406945	4.871279E+0	9/19/2019  11:51:11.406955	4.126458E+0
9/19/2019  11:51:11.406965	4.880945E+0	9/19/2019  11:51:11.406975	4.134674E+0
9/19/2019  11:51:11.406985	4.891901E+0	9/19/2019  11:51:11.406995	4.142408E+0
9/19/2019  11:51:11.407005	4.900762E+0	9/19/2019  11:51:11.407015	4.151430E+0
9/19/2019  11:51:11.407025	4.901085E+0	9/19/2019  11:51:11.407035	4.159647E+0
9/19/2019  11:51:11.407045	4.910590E+0	9/19/2019  11:51:11.407055	4.167702E+0
9/19/2019  11:51:11.407065	4.920418E+0	9/19/2019  11:51:11.407075	4.173985E+0
9/19/2019  11:51:11.407085	4.926541E+0	9/19/2019  11:51:11.407095	4.182685E+0
9/19/2019  11:51:11.407105	4.930246E+0	9/19/2019  11:51:11.407115	4.190258E+0
9/19/2019  11:51:11.407125	4.940558E+0	9/19/2019  11:51:11.407135	4.195896E+0
9/19/2019  11:51:11.407145	4.939913E+0	9/19/2019  11:51:11.407155	4.203146E+0
9/19/2019  11:51:11.407165	4.950386E+0	9/19/2019  11:51:11.407175	4.208302E+0
9/19/2019  11:51:11.407185	4.949580E+0	9/19/2019  11:51:11.407195	4.215069E+0
9/19/2019  11:51:11.407205	4.958764E+0	9/19/2019  11:51:11.407215	4.219580E+0
9/19/2019  11:51:11.407225	4.959086E+0	9/19/2019  11:51:11.407235	4.226668E+0
9/19/2019  11:51:11.407245	4.968753E+0	9/19/2019  11:51:11.407255	4.230857E+0
9/19/2019  11:51:11.407265	4.969558E+0	9/19/2019  11:51:11.407275	4.235207E+0
9/19/2019  11:51:11.407285	4.979225E+0	9/19/2019  11:51:11.407295	4.241330E+0
9/19/2019  11:51:11.407305	4.978742E+0	9/19/2019  11:51:11.407315	4.245035E+0
9/19/2019  11:51:11.407325	4.978097E+0	9/19/2019  11:51:11.407335	4.248257E+0
9/19/2019  11:51:11.407345	4.988570E+0	9/19/2019  11:51:11.407355	4.253735E+0
9/19/2019  11:51:11.407365	4.988570E+0	9/19/2019  11:51:11.407375	4.257441E+0
9/19/2019  11:51:11.407385	4.988248E+0	9/19/2019  11:51:11.407395	4.260824E+0
9/19/2019  11:51:11.407405	4.989536E+0	9/19/2019  11:51:11.407415	4.263241E+0
9/19/2019  11:51:11.407425	4.998076E+0	9/19/2019  11:51:11.407435	4.267752E+0
9/19/2019  11:51:11.407445	4.997592E+0	9/19/2019  11:51:11.407455	4.270652E+0
9/19/2019  11:51:11.407465	4.997592E+0	9/19/2019  11:51:11.407475	4.273068E+0
9/19/2019  11:51:11.407485	4.998398E+0	9/19/2019  11:51:11.407495	4.275646E+0
9/19/2019  11:51:11.407505	4.998881E+0	9/19/2019  11:51:11.407515	4.277902E+0
9/19/2019  11:51:11.407525	4.998398E+0	9/19/2019  11:51:11.407535	4.279513E+0
9/19/2019  11:51:11.407545	4.998237E+0	9/19/2019  11:51:11.407555	4.281285E+0
9/19/2019  11:51:11.407565	4.998237E+0	9/19/2019  11:51:11.407575	4.283057E+0
9/19/2019  11:51:11.407585	4.998076E+0	9/19/2019  11:51:11.407595	4.284507E+0
9/19/2019  11:51:11.407605	4.997109E+0	9/19/2019  11:51:11.407615	4.285957E+0
9/19/2019  11:51:11.407625	4.997753E+0	9/19/2019  11:51:11.407635	4.287407E+0
9/19/2019  11:51:11.407645	4.999042E+0	9/19/2019  11:51:11.407655	4.287729E+0
9/19/2019  11:51:11.407665	4.989698E+0	9/19/2019  11:51:11.407675	4.288052E+0
9/19/2019  11:51:11.407685	4.989375E+0	9/19/2019  11:51:11.407695	4.288213E+0
9/19/2019  11:51:11.407705	4.989053E+0	9/19/2019  11:51:11.407715	4.289018E+0
9/19/2019  11:51:11.407725	4.988409E+0	9/19/2019  11:51:11.407735	4.288857E+0
9/19/2019  11:51:11.407745	4.979386E+0	9/19/2019  11:51:11.407755	4.288535E+0
9/19/2019  11:51:11.407765	4.978903E+0	9/19/2019  11:51:11.407775	4.288213E+0
9/19/2019  11:51:11.407785	4.978903E+0	9/19/2019  11:51:11.407795	4.288213E+0
9/19/2019  11:51:11.407805	4.970364E+0	9/19/2019  11:51:11.407815	4.287568E+0
9/19/2019  11:51:11.407825	4.969558E+0	9/19/2019  11:51:11.407835	4.287085E+0
9/19/2019  11:51:11.407845	4.968108E+0	9/19/2019  11:51:11.407855	4.286118E+0
9/19/2019  11:51:11.407865	4.959408E+0	9/19/2019  11:51:11.407875	4.285313E+0
9/19/2019  11:51:11.407885	4.961180E+0	9/19/2019  11:51:11.407895	4.284346E+0
9/19/2019  11:51:11.407905	4.949741E+0	9/19/2019  11:51:11.407915	4.283057E+0
9/19/2019  11:51:11.407925	4.940074E+0	9/19/2019  11:51:11.407935	4.282091E+0
9/19/2019  11:51:11.407945	4.941202E+0	9/19/2019  11:51:11.407955	4.280963E+0
9/19/2019  11:51:11.407965	4.931052E+0	9/19/2019  11:51:11.407975	4.279513E+0
9/19/2019  11:51:11.407985	4.930246E+0	9/19/2019  11:51:11.407995	4.278063E+0
9/19/2019  11:51:11.408005	4.920902E+0	9/19/2019  11:51:11.408015	4.276613E+0
9/19/2019  11:51:11.408025	4.910913E+0	9/19/2019  11:51:11.408035	4.275163E+0
9/19/2019  11:51:11.408045	4.908496E+0	9/19/2019  11:51:11.408055	4.273391E+0
9/19/2019  11:51:11.408065	4.900118E+0	9/19/2019  11:51:11.408075	4.271941E+0
9/19/2019  11:51:11.408085	4.891579E+0	9/19/2019  11:51:11.408095	4.270329E+0
9/19/2019  11:51:11.408105	4.881268E+0	9/19/2019  11:51:11.408115	4.268396E+0
9/19/2019  11:51:11.408125	4.871923E+0	9/19/2019  11:51:11.408135	4.266785E+0
9/19/2019  11:51:11.408145	4.872890E+0	9/19/2019  11:51:11.408155	4.265013E+0
9/19/2019  11:51:11.408165	4.860162E+0	9/19/2019  11:51:11.408175	4.263241E+0
9/19/2019  11:51:11.408185	4.850656E+0	9/19/2019  11:51:11.408195	4.261468E+0
9/19/2019  11:51:11.408205	4.840667E+0	9/19/2019  11:51:11.408215	4.259535E+0
9/19/2019  11:51:11.408225	4.829550E+0	9/19/2019  11:51:11.408235	4.257441E+0
9/19/2019  11:51:11.408245	4.821011E+0	9/19/2019  11:51:11.408255	4.255991E+0
9/19/2019  11:51:11.408265	4.813278E+0	9/19/2019  11:51:11.408275	4.254057E+0
9/19/2019  11:51:11.408285	4.802000E+0	9/19/2019  11:51:11.408295	4.252446E+0
9/19/2019  11:51:11.408305	4.792655E+0	9/19/2019  11:51:11.408315	4.250191E+0
9/19/2019  11:51:11.408325	4.782344E+0	9/19/2019  11:51:11.408335	4.248580E+0
9/19/2019  11:51:11.408345	4.760432E+0	9/19/2019  11:51:11.408355	4.246807E+0
9/19/2019  11:51:11.408365	4.752377E+0	9/19/2019  11:51:11.408375	4.245035E+0
9/19/2019  11:51:11.408385	4.743677E+0	9/19/2019  11:51:11.408395	4.243102E+0
9/19/2019  11:51:11.408405	4.734171E+0	9/19/2019  11:51:11.408415	4.241330E+0
9/19/2019  11:51:11.408425	4.716448E+0	9/19/2019  11:51:11.408435	4.239557E+0
9/19/2019  11:51:11.408445	4.704365E+0	9/19/2019  11:51:11.408455	4.237785E+0
9/19/2019  11:51:11.408465	4.694537E+0	9/19/2019  11:51:11.408475	4.235852E+0
9/19/2019  11:51:11.408485	4.674237E+0	9/19/2019  11:51:11.408495	4.234080E+0
9/19/2019  11:51:11.408505	4.665053E+0	9/19/2019  11:51:11.408515	4.232791E+0
9/19/2019  11:51:11.408525	4.656837E+0	9/19/2019  11:51:11.408535	4.230696E+0
9/19/2019  11:51:11.408545	4.636375E+0	9/19/2019  11:51:11.408555	4.228924E+0
9/19/2019  11:51:11.408565	4.626709E+0	9/19/2019  11:51:11.408575	4.227313E+0
9/19/2019  11:51:11.408585	4.616075E+0	9/19/2019  11:51:11.408595	4.225541E+0
9/19/2019  11:51:11.408605	4.594808E+0	9/19/2019  11:51:11.408615	4.223446E+0
9/19/2019  11:51:11.408625	4.574991E+0	9/19/2019  11:51:11.408635	4.222157E+0
9/19/2019  11:51:11.408645	4.569514E+0	9/19/2019  11:51:11.408655	4.220224E+0
9/19/2019  11:51:11.408665	4.547602E+0	9/19/2019  11:51:11.408675	4.218452E+0
9/19/2019  11:51:11.408685	4.539708E+0	9/19/2019  11:51:11.408695	4.216841E+0
9/19/2019  11:51:11.408705	4.518924E+0	9/19/2019  11:51:11.408715	4.214907E+0
9/19/2019  11:51:11.408725	4.499430E+0	9/19/2019  11:51:11.408735	4.213296E+0
9/19/2019  11:51:11.408745	4.487830E+0	9/19/2019  11:51:11.408755	4.211846E+0
9/19/2019  11:51:11.408765	4.469463E+0	9/19/2019  11:51:11.408775	4.210396E+0
9/19/2019  11:51:11.408785	4.450774E+0	9/19/2019  11:51:11.408795	4.208302E+0
9/19/2019  11:51:11.408805	4.442074E+0	9/19/2019  11:51:11.408815	4.206852E+0
9/19/2019  11:51:11.408825	4.422741E+0	9/19/2019  11:51:11.408835	4.205080E+0
9/19/2019  11:51:11.408845	4.401474E+0	9/19/2019  11:51:11.408855	4.203630E+0
9/19/2019  11:51:11.408865	4.382624E+0	9/19/2019  11:51:11.408875	4.201696E+0
9/19/2019  11:51:11.408885	4.359746E+0	9/19/2019  11:51:11.408895	4.200085E+0
9/19/2019  11:51:11.408905	4.341541E+0	9/19/2019  11:51:11.408915	4.198313E+0
9/19/2019  11:51:11.408925	4.322691E+0	9/19/2019  11:51:11.408935	4.196702E+0
9/19/2019  11:51:11.408945	4.306096E+0	9/19/2019  11:51:11.408955	4.194930E+0
9/19/2019  11:51:11.408965	4.287407E+0	9/19/2019  11:51:11.408975	4.193319E+0
9/19/2019  11:51:11.408985	4.274196E+0	9/19/2019  11:51:11.408995	4.191869E+0
9/19/2019  11:51:11.409005	4.254057E+0	9/19/2019  11:51:11.409015	4.190419E+0
9/19/2019  11:51:11.409025	4.234724E+0	9/19/2019  11:51:11.409035	4.188646E+0
9/19/2019  11:51:11.409045	4.205241E+0	9/19/2019  11:51:11.409055	4.186874E+0
9/19/2019  11:51:11.409065	4.186230E+0	9/19/2019  11:51:11.409075	4.185102E+0
9/19/2019  11:51:11.409085	4.166413E+0	9/19/2019  11:51:11.409095	4.183491E+0
9/19/2019  11:51:11.409105	4.147563E+0	9/19/2019  11:51:11.409115	4.182202E+0
9/19/2019  11:51:11.409125	4.123719E+0	9/19/2019  11:51:11.409135	4.180752E+0
9/19/2019  11:51:11.409145	4.107286E+0	9/19/2019  11:51:11.409155	4.178819E+0
9/19/2019  11:51:11.409165	4.076675E+0	9/19/2019  11:51:11.409175	4.177046E+0
9/19/2019  11:51:11.409185	4.059114E+0	9/19/2019  11:51:11.409195	4.175596E+0
9/19/2019  11:51:11.409205	4.038653E+0	9/19/2019  11:51:11.409215	4.173985E+0
9/19/2019  11:51:11.409225	4.018998E+0	9/19/2019  11:51:11.409235	4.172213E+0
9/19/2019  11:51:11.409245	3.998537E+0	9/19/2019  11:51:11.409255	4.170602E+0
9/19/2019  11:51:11.409265	3.969537E+0	9/19/2019  11:51:11.409275	4.169313E+0
9/19/2019  11:51:11.409285	3.949237E+0	9/19/2019  11:51:11.409295	4.167380E+0
9/19/2019  11:51:11.409305	3.921688E+0	9/19/2019  11:51:11.409315	4.165930E+0
9/19/2019  11:51:11.409325	3.903643E+0	9/19/2019  11:51:11.409335	4.164158E+0
9/19/2019  11:51:11.409345	3.873194E+0	9/19/2019  11:51:11.409355	4.162869E+0
9/19/2019  11:51:11.409365	3.850800E+0	9/19/2019  11:51:11.409375	4.161258E+0
9/19/2019  11:51:11.409385	3.834044E+0	9/19/2019  11:51:11.409395	4.159485E+0
9/19/2019  11:51:11.409405	3.803917E+0	9/19/2019  11:51:11.409415	4.157713E+0
